-5.958	-5.875	-5.792	-5.708	-5.625	-5.542	-5.458	-5.375	-5.292	-5.208	-5.125	-5.042	-4.958	-4.875	-4.792	-4.708	-4.625	-4.542	-4.458	-4.375	-4.292	-4.208	-4.125	-4.042	-3.958	-3.875	-3.792	-3.708	-3.625	-3.542	-3.458	-3.375	-3.292	-3.208	-3.125	-3.042	-2.958	-2.875	-2.792	-2.708	-2.625	-2.542	-2.458	-2.375	-2.292	-2.208	-2.125	-2.042	-1.958	-1.875	-1.792	-1.708	-1.625	-1.542	-1.458	-1.375	-1.292	-1.208	-1.125	-1.042	-0.9583	-0.875	-0.7917	-0.7083	-0.625	-0.5417	-0.4583	-0.375	-0.2917	-0.2083	-0.125	-0.04167	0.04167	0.125	0.2083	0.2917	0.375	0.4583	0.5417	0.625	0.7083	0.7917	0.875	0.9583	1.042	1.125	1.208	1.292	1.375	1.458	1.542	1.625	1.708	1.792	1.875	1.958	2.042	2.125	2.208	2.292	2.375	2.458	2.542	2.625	2.708	2.792	2.875	2.958	3.042	3.125	3.208	3.292	3.375	3.458	3.542	3.625	3.708	3.792	3.875	3.958	4.042	4.125	4.208	4.292	4.375	4.458	4.542	4.625	4.708	4.792	4.875	4.958	5.042	5.125	5.208	5.292	5.375	5.458	5.542	5.625	5.708	5.792	5.875	5.958	6.042	6.125	6.208	6.292	6.375	6.458	6.542	6.625	6.708	6.792	6.875	6.958	7.042	7.125	7.208	7.292	7.375	7.458	7.542	7.625	7.708	7.792	7.875	7.958	8.042	8.125	8.208	8.292	8.375	8.458	8.542	8.625	8.708	8.792	8.875	8.958	9.042	9.125	9.208	9.292	9.375	9.458	9.542	9.625	9.708	9.792	9.875	9.958	10.04	10.13	10.21	10.29	10.38	10.46	10.54	10.63	10.71	10.79	10.88	10.96	11.04	11.13	11.21	11.29	11.38	11.46	11.54	11.63	11.71	11.79	11.88	11.96	12.04	12.13	12.21	12.29	12.38	12.46	12.54	12.63	12.71	12.79	12.88	12.96	13.04	13.13	13.21	13.29	13.38	13.46	13.54	13.63	13.71	13.79	13.88	13.96	14.04	14.13	14.21	14.29	14.38	14.46	14.54	14.63	14.71	14.79	14.88	14.96	15.04	15.13	15.21	15.29	15.38	15.46	15.54	15.63	15.71	15.79	15.88	15.96	16.04	16.13	16.21	16.29	16.38	16.46	16.54	16.63	16.71	16.79	16.88	16.96	17.04	17.13	17.21	17.29	17.38	17.46	17.54	17.63	17.71	17.79	17.88	17.96	18.04	18.13	18.21	18.29	18.38	18.46	18.54	18.63	18.71	18.79	18.88	18.96	19.04	19.13	19.21	19.29	19.38	19.46	19.54	19.63	19.71	19.79	19.88	19.96	20.04	20.13	20.21	20.29	20.38	20.46	20.54	20.63	20.71	20.79	20.88	20.96	21.04	21.13	21.21	21.29	21.38	21.46	21.54	21.63	21.71	21.79	21.88	21.96	22.04	22.13	22.21	22.29	22.38	22.46	22.54	22.63	22.71	22.79	22.88	22.96	23.04	23.13	23.21	23.29	23.38	23.46	23.54	23.63	23.71	23.79	23.88	23.96	24.04	24.13	24.21	24.29	24.38	24.46	24.54	24.63	24.71	24.79	24.88	24.96	25.04	25.13	25.21	25.29	25.38	25.46	25.54	25.63	25.71	25.79	25.88	25.96	26.04	26.13	26.21	26.29	26.38	26.46	26.54	26.63	26.71	26.79	26.88	26.96	27.04	27.13	27.21	27.29	27.38	27.46	27.54	27.63	27.71	27.79	27.88	27.96	28.04	28.13	28.21	28.29	28.38	28.46	28.54	28.63	28.71	28.79	28.88	28.96	29.04	29.13	29.21	29.29	29.38	29.46	29.54	29.63	29.71	29.79	29.88	29.96	30.04	30.13	30.21	30.29	30.38	30.46	30.54	30.63	30.71	30.79	30.88	30.96	31.04	31.13	31.21	31.29	31.38	31.46	31.54	31.63	31.71	31.79	31.88	31.96	32.04	32.13	32.21	32.29	32.38	32.46	32.54	32.63	32.71	32.79	32.88	32.96	33.04	33.13	33.21	33.29	33.38	33.46	33.54	33.63	33.71	33.79	33.88	33.96	34.04	34.13	34.21	34.29	34.38	34.46	34.54	34.63	34.71	34.79	34.88	34.96	35.04	35.13	35.21	35.29	35.38	35.46	35.54	35.63	35.71	35.79	35.88	35.96
-5.958	-5.875	-5.792	-5.708	-5.625	-5.542	-5.458	-5.375	-5.292	-5.208	-5.125	-5.042	-4.958	-4.875	-4.792	-4.708	-4.625	-4.542	-4.458	-4.375	-4.292	-4.208	-4.125	-4.042	-3.958	-3.875	-3.792	-3.708	-3.625	-3.542	-3.458	-3.375	-3.292	-3.208	-3.125	-3.042	-2.958	-2.875	-2.792	-2.708	-2.625	-2.542	-2.458	-2.375	-2.292	-2.208	-2.125	-2.042	-1.958	-1.875	-1.792	-1.708	-1.625	-1.542	-1.458	-1.375	-1.292	-1.208	-1.125	-1.042	-0.9583	-0.875	-0.7917	-0.7083	-0.625	-0.5417	-0.4583	-0.375	-0.2917	-0.2083	-0.125	-0.04167	0.04167	0.125	0.2083	0.2917	0.375	0.4583	0.5417	0.625	0.7083	0.7917	0.875	0.9583	1.042	1.125	1.208	1.292	1.375	1.458	1.542	1.625	1.708	1.792	1.875	1.958	2.042	2.125	2.208	2.292	2.375	2.458	2.542	2.625	2.708	2.792	2.875	2.958	3.042	3.125	3.208	3.292	3.375	3.458	3.542	3.625	3.708	3.792	3.875	3.958	4.042	4.125	4.208	4.292	4.375	4.458	4.542	4.625	4.708	4.792	4.875	4.958	5.042	5.125	5.208	5.292	5.375	5.458	5.542	5.625	5.708	5.792	5.875	5.958	6.042	6.125	6.208	6.292	6.375	6.458	6.542	6.625	6.708	6.792	6.875	6.958	7.042	7.125	7.208	7.292	7.375	7.458	7.542	7.625	7.708	7.792	7.875	7.958	8.042	8.125	8.208	8.292	8.375	8.458	8.542	8.625	8.708	8.792	8.875	8.958	9.042	9.125	9.208	9.292	9.375	9.458	9.542	9.625	9.708	9.792	9.875	9.958	10.04	10.13	10.21	10.29	10.38	10.46	10.54	10.63	10.71	10.79	10.88	10.96	11.04	11.13	11.21	11.29	11.38	11.46	11.54	11.63	11.71	11.79	11.88	11.96	12.04	12.13	12.21	12.29	12.38	12.46	12.54	12.63	12.71	12.79	12.88	12.96	13.04	13.13	13.21	13.29	13.38	13.46	13.54	13.63	13.71	13.79	13.88	13.96	14.04	14.13	14.21	14.29	14.38	14.46	14.54	14.63	14.71	14.79	14.88	14.96	15.04	15.13	15.21	15.29	15.38	15.46	15.54	15.63	15.71	15.79	15.88	15.96	16.04	16.13	16.21	16.29	16.38	16.46	16.54	16.63	16.71	16.79	16.88	16.96	17.04	17.13	17.21	17.29	17.38	17.46	17.54	17.63	17.71	17.79	17.88	17.96	18.04	18.13	18.21	18.29	18.38	18.46	18.54	18.63	18.71	18.79	18.88	18.96	19.04	19.13	19.21	19.29	19.38	19.46	19.54	19.63	19.71	19.79	19.88	19.96	20.04	20.13	20.21	20.29	20.38	20.46	20.54	20.63	20.71	20.79	20.88	20.96	21.04	21.13	21.21	21.29	21.38	21.46	21.54	21.63	21.71	21.79	21.88	21.96	22.04	22.13	22.21	22.29	22.38	22.46	22.54	22.63	22.71	22.79	22.88	22.96	23.04	23.13	23.21	23.29	23.38	23.46	23.54	23.63	23.71	23.79	23.88	23.96	24.04	24.13	24.21	24.29	24.38	24.46	24.54	24.63	24.71	24.79	24.88	24.96	25.04	25.13	25.21	25.29	25.38	25.46	25.54	25.63	25.71	25.79	25.88	25.96	26.04	26.13	26.21	26.29	26.38	26.46	26.54	26.63	26.71	26.79	26.88	26.96	27.04	27.13	27.21	27.29	27.38	27.46	27.54	27.63	27.71	27.79	27.88	27.96	28.04	28.13	28.21	28.29	28.38	28.46	28.54	28.63	28.71	28.79	28.88	28.96	29.04	29.13	29.21	29.29	29.38	29.46	29.54	29.63	29.71	29.79	29.88	29.96	30.04	30.13	30.21	30.29	30.38	30.46	30.54	30.63	30.71	30.79	30.88	30.96	31.04	31.13	31.21	31.29	31.38	31.46	31.54	31.63	31.71	31.79	31.88	31.96	32.04	32.13	32.21	32.29	32.38	32.46	32.54	32.63	32.71	32.79	32.88	32.96	33.04	33.13	33.21	33.29	33.38	33.46	33.54	33.63	33.71	33.79	33.88	33.96	34.04	34.13	34.21	34.29	34.38	34.46	34.54	34.63	34.71	34.79	34.88	34.96	35.04	35.13	35.21	35.29	35.38	35.46	35.54	35.63	35.71	35.79	35.88	35.96
-5.958	-5.875	-5.792	-5.708	-5.625	-5.542	-5.458	-5.375	-5.292	-5.208	-5.125	-5.042	-4.958	-4.875	-4.792	-4.708	-4.625	-4.542	-4.458	-4.375	-4.292	-4.208	-4.125	-4.042	-3.958	-3.875	-3.792	-3.708	-3.625	-3.542	-3.458	-3.375	-3.292	-3.208	-3.125	-3.042	-2.958	-2.875	-2.792	-2.708	-2.625	-2.542	-2.458	-2.375	-2.292	-2.208	-2.125	-2.042	-1.958	-1.875	-1.792	-1.708	-1.625	-1.542	-1.458	-1.375	-1.292	-1.208	-1.125	-1.042	-0.9583	-0.875	-0.7917	-0.7083	-0.625	-0.5417	-0.4583	-0.375	-0.2917	-0.2083	-0.125	-0.04167	0.04167	0.125	0.2083	0.2917	0.375	0.4583	0.5417	0.625	0.7083	0.7917	0.875	0.9583	1.042	1.125	1.208	1.292	1.375	1.458	1.542	1.625	1.708	1.792	1.875	1.958	2.042	2.125	2.208	2.292	2.375	2.458	2.542	2.625	2.708	2.792	2.875	2.958	3.042	3.125	3.208	3.292	3.375	3.458	3.542	3.625	3.708	3.792	3.875	3.958	4.042	4.125	4.208	4.292	4.375	4.458	4.542	4.625	4.708	4.792	4.875	4.958	5.042	5.125	5.208	5.292	5.375	5.458	5.542	5.625	5.708	5.792	5.875	5.958	6.042	6.125	6.208	6.292	6.375	6.458	6.542	6.625	6.708	6.792	6.875	6.958	7.042	7.125	7.208	7.292	7.375	7.458	7.542	7.625	7.708	7.792	7.875	7.958	8.042	8.125	8.208	8.292	8.375	8.458	8.542	8.625	8.708	8.792	8.875	8.958	9.042	9.125	9.208	9.292	9.375	9.458	9.542	9.625	9.708	9.792	9.875	9.958	10.04	10.13	10.21	10.29	10.38	10.46	10.54	10.63	10.71	10.79	10.88	10.96	11.04	11.13	11.21	11.29	11.38	11.46	11.54	11.63	11.71	11.79	11.88	11.96	12.04	12.13	12.21	12.29	12.38	12.46	12.54	12.63	12.71	12.79	12.88	12.96	13.04	13.13	13.21	13.29	13.38	13.46	13.54	13.63	13.71	13.79	13.88	13.96	14.04	14.13	14.21	14.29	14.38	14.46	14.54	14.63	14.71	14.79	14.88	14.96	15.04	15.13	15.21	15.29	15.38	15.46	15.54	15.63	15.71	15.79	15.88	15.96	16.04	16.13	16.21	16.29	16.38	16.46	16.54	16.63	16.71	16.79	16.88	16.96	17.04	17.13	17.21	17.29	17.38	17.46	17.54	17.63	17.71	17.79	17.88	17.96	18.04	18.13	18.21	18.29	18.38	18.46	18.54	18.63	18.71	18.79	18.88	18.96	19.04	19.13	19.21	19.29	19.38	19.46	19.54	19.63	19.71	19.79	19.88	19.96	20.04	20.13	20.21	20.29	20.38	20.46	20.54	20.63	20.71	20.79	20.88	20.96	21.04	21.13	21.21	21.29	21.38	21.46	21.54	21.63	21.71	21.79	21.88	21.96	22.04	22.13	22.21	22.29	22.38	22.46	22.54	22.63	22.71	22.79	22.88	22.96	23.04	23.13	23.21	23.29	23.38	23.46	23.54	23.63	23.71	23.79	23.88	23.96	24.04	24.13	24.21	24.29	24.38	24.46	24.54	24.63	24.71	24.79	24.88	24.96	25.04	25.13	25.21	25.29	25.38	25.46	25.54	25.63	25.71	25.79	25.88	25.96	26.04	26.13	26.21	26.29	26.38	26.46	26.54	26.63	26.71	26.79	26.88	26.96	27.04	27.13	27.21	27.29	27.38	27.46	27.54	27.63	27.71	27.79	27.88	27.96	28.04	28.13	28.21	28.29	28.38	28.46	28.54	28.63	28.71	28.79	28.88	28.96	29.04	29.13	29.21	29.29	29.38	29.46	29.54	29.63	29.71	29.79	29.88	29.96	30.04	30.13	30.21	30.29	30.38	30.46	30.54	30.63	30.71	30.79	30.88	30.96	31.04	31.13	31.21	31.29	31.38	31.46	31.54	31.63	31.71	31.79	31.88	31.96	32.04	32.13	32.21	32.29	32.38	32.46	32.54	32.63	32.71	32.79	32.88	32.96	33.04	33.13	33.21	33.29	33.38	33.46	33.54	33.63	33.71	33.79	33.88	33.96	34.04	34.13	34.21	34.29	34.38	34.46	34.54	34.63	34.71	34.79	34.88	34.96	35.04	35.13	35.21	35.29	35.38	35.46	35.54	35.63	35.71	35.79	35.88	35.96
-5.958	-5.875	-5.792	-5.708	-5.625	-5.542	-5.458	-5.375	-5.292	-5.208	-5.125	-5.042	-4.958	-4.875	-4.792	-4.708	-4.625	-4.542	-4.458	-4.375	-4.292	-4.208	-4.125	-4.042	-3.958	-3.875	-3.792	-3.708	-3.625	-3.542	-3.458	-3.375	-3.292	-3.208	-3.125	-3.042	-2.958	-2.875	-2.792	-2.708	-2.625	-2.542	-2.458	-2.375	-2.292	-2.208	-2.125	-2.042	-1.958	-1.875	-1.792	-1.708	-1.625	-1.542	-1.458	-1.375	-1.292	-1.208	-1.125	-1.042	-0.9583	-0.875	-0.7917	-0.7083	-0.625	-0.5417	-0.4583	-0.375	-0.2917	-0.2083	-0.125	-0.04167	0.04167	0.125	0.2083	0.2917	0.375	0.4583	0.5417	0.625	0.7083	0.7917	0.875	0.9583	1.042	1.125	1.208	1.292	1.375	1.458	1.542	1.625	1.708	1.792	1.875	1.958	2.042	2.125	2.208	2.292	2.375	2.458	2.542	2.625	2.708	2.792	2.875	2.958	3.042	3.125	3.208	3.292	3.375	3.458	3.542	3.625	3.708	3.792	3.875	3.958	4.042	4.125	4.208	4.292	4.375	4.458	4.542	4.625	4.708	4.792	4.875	4.958	5.042	5.125	5.208	5.292	5.375	5.458	5.542	5.625	5.708	5.792	5.875	5.958	6.042	6.125	6.208	6.292	6.375	6.458	6.542	6.625	6.708	6.792	6.875	6.958	7.042	7.125	7.208	7.292	7.375	7.458	7.542	7.625	7.708	7.792	7.875	7.958	8.042	8.125	8.208	8.292	8.375	8.458	8.542	8.625	8.708	8.792	8.875	8.958	9.042	9.125	9.208	9.292	9.375	9.458	9.542	9.625	9.708	9.792	9.875	9.958	10.04	10.13	10.21	10.29	10.38	10.46	10.54	10.63	10.71	10.79	10.88	10.96	11.04	11.13	11.21	11.29	11.38	11.46	11.54	11.63	11.71	11.79	11.88	11.96	12.04	12.13	12.21	12.29	12.38	12.46	12.54	12.63	12.71	12.79	12.88	12.96	13.04	13.13	13.21	13.29	13.38	13.46	13.54	13.63	13.71	13.79	13.88	13.96	14.04	14.13	14.21	14.29	14.38	14.46	14.54	14.63	14.71	14.79	14.88	14.96	15.04	15.13	15.21	15.29	15.38	15.46	15.54	15.63	15.71	15.79	15.88	15.96	16.04	16.13	16.21	16.29	16.38	16.46	16.54	16.63	16.71	16.79	16.88	16.96	17.04	17.13	17.21	17.29	17.38	17.46	17.54	17.63	17.71	17.79	17.88	17.96	18.04	18.13	18.21	18.29	18.38	18.46	18.54	18.63	18.71	18.79	18.88	18.96	19.04	19.13	19.21	19.29	19.38	19.46	19.54	19.63	19.71	19.79	19.88	19.96	20.04	20.13	20.21	20.29	20.38	20.46	20.54	20.63	20.71	20.79	20.88	20.96	21.04	21.13	21.21	21.29	21.38	21.46	21.54	21.63	21.71	21.79	21.88	21.96	22.04	22.13	22.21	22.29	22.38	22.46	22.54	22.63	22.71	22.79	22.88	22.96	23.04	23.13	23.21	23.29	23.38	23.46	23.54	23.63	23.71	23.79	23.88	23.96	24.04	24.13	24.21	24.29	24.38	24.46	24.54	24.63	24.71	24.79	24.88	24.96	25.04	25.13	25.21	25.29	25.38	25.46	25.54	25.63	25.71	25.79	25.88	25.96	26.04	26.13	26.21	26.29	26.38	26.46	26.54	26.63	26.71	26.79	26.88	26.96	27.04	27.13	27.21	27.29	27.38	27.46	27.54	27.63	27.71	27.79	27.88	27.96	28.04	28.13	28.21	28.29	28.38	28.46	28.54	28.63	28.71	28.79	28.88	28.96	29.04	29.13	29.21	29.29	29.38	29.46	29.54	29.63	29.71	29.79	29.88	29.96	30.04	30.13	30.21	30.29	30.38	30.46	30.54	30.63	30.71	30.79	30.88	30.96	31.04	31.13	31.21	31.29	31.38	31.46	31.54	31.63	31.71	31.79	31.88	31.96	32.04	32.13	32.21	32.29	32.38	32.46	32.54	32.63	32.71	32.79	32.88	32.96	33.04	33.13	33.21	33.29	33.38	33.46	33.54	33.63	33.71	33.79	33.88	33.96	34.04	34.13	34.21	34.29	34.38	34.46	34.54	34.63	34.71	34.79	34.88	34.96	35.04	35.13	35.21	35.29	35.38	35.46	35.54	35.63	35.71	35.79	35.88	35.96
-5.958	-5.875	-5.792	-5.708	-5.625	-5.542	-5.458	-5.375	-5.292	-5.208	-5.125	-5.042	-4.958	-4.875	-4.792	-4.708	-4.625	-4.542	-4.458	-4.375	-4.292	-4.208	-4.125	-4.042	-3.958	-3.875	-3.792	-3.708	-3.625	-3.542	-3.458	-3.375	-3.292	-3.208	-3.125	-3.042	-2.958	-2.875	-2.792	-2.708	-2.625	-2.542	-2.458	-2.375	-2.292	-2.208	-2.125	-2.042	-1.958	-1.875	-1.792	-1.708	-1.625	-1.542	-1.458	-1.375	-1.292	-1.208	-1.125	-1.042	-0.9583	-0.875	-0.7917	-0.7083	-0.625	-0.5417	-0.4583	-0.375	-0.2917	-0.2083	-0.125	-0.04167	0.04167	0.125	0.2083	0.2917	0.375	0.4583	0.5417	0.625	0.7083	0.7917	0.875	0.9583	1.042	1.125	1.208	1.292	1.375	1.458	1.542	1.625	1.708	1.792	1.875	1.958	2.042	2.125	2.208	2.292	2.375	2.458	2.542	2.625	2.708	2.792	2.875	2.958	3.042	3.125	3.208	3.292	3.375	3.458	3.542	3.625	3.708	3.792	3.875	3.958	4.042	4.125	4.208	4.292	4.375	4.458	4.542	4.625	4.708	4.792	4.875	4.958	5.042	5.125	5.208	5.292	5.375	5.458	5.542	5.625	5.708	5.792	5.875	5.958	6.042	6.125	6.208	6.292	6.375	6.458	6.542	6.625	6.708	6.792	6.875	6.958	7.042	7.125	7.208	7.292	7.375	7.458	7.542	7.625	7.708	7.792	7.875	7.958	8.042	8.125	8.208	8.292	8.375	8.458	8.542	8.625	8.708	8.792	8.875	8.958	9.042	9.125	9.208	9.292	9.375	9.458	9.542	9.625	9.708	9.792	9.875	9.958	10.04	10.13	10.21	10.29	10.38	10.46	10.54	10.63	10.71	10.79	10.88	10.96	11.04	11.13	11.21	11.29	11.38	11.46	11.54	11.63	11.71	11.79	11.88	11.96	12.04	12.13	12.21	12.29	12.38	12.46	12.54	12.63	12.71	12.79	12.88	12.96	13.04	13.13	13.21	13.29	13.38	13.46	13.54	13.63	13.71	13.79	13.88	13.96	14.04	14.13	14.21	14.29	14.38	14.46	14.54	14.63	14.71	14.79	14.88	14.96	15.04	15.13	15.21	15.29	15.38	15.46	15.54	15.63	15.71	15.79	15.88	15.96	16.04	16.13	16.21	16.29	16.38	16.46	16.54	16.63	16.71	16.79	16.88	16.96	17.04	17.13	17.21	17.29	17.38	17.46	17.54	17.63	17.71	17.79	17.88	17.96	18.04	18.13	18.21	18.29	18.38	18.46	18.54	18.63	18.71	18.79	18.88	18.96	19.04	19.13	19.21	19.29	19.38	19.46	19.54	19.63	19.71	19.79	19.88	19.96	20.04	20.13	20.21	20.29	20.38	20.46	20.54	20.63	20.71	20.79	20.88	20.96	21.04	21.13	21.21	21.29	21.38	21.46	21.54	21.63	21.71	21.79	21.88	21.96	22.04	22.13	22.21	22.29	22.38	22.46	22.54	22.63	22.71	22.79	22.88	22.96	23.04	23.13	23.21	23.29	23.38	23.46	23.54	23.63	23.71	23.79	23.88	23.96	24.04	24.13	24.21	24.29	24.38	24.46	24.54	24.63	24.71	24.79	24.88	24.96	25.04	25.13	25.21	25.29	25.38	25.46	25.54	25.63	25.71	25.79	25.88	25.96	26.04	26.13	26.21	26.29	26.38	26.46	26.54	26.63	26.71	26.79	26.88	26.96	27.04	27.13	27.21	27.29	27.38	27.46	27.54	27.63	27.71	27.79	27.88	27.96	28.04	28.13	28.21	28.29	28.38	28.46	28.54	28.63	28.71	28.79	28.88	28.96	29.04	29.13	29.21	29.29	29.38	29.46	29.54	29.63	29.71	29.79	29.88	29.96	30.04	30.13	30.21	30.29	30.38	30.46	30.54	30.63	30.71	30.79	30.88	30.96	31.04	31.13	31.21	31.29	31.38	31.46	31.54	31.63	31.71	31.79	31.88	31.96	32.04	32.13	32.21	32.29	32.38	32.46	32.54	32.63	32.71	32.79	32.88	32.96	33.04	33.13	33.21	33.29	33.38	33.46	33.54	33.63	33.71	33.79	33.88	33.96	34.04	34.13	34.21	34.29	34.38	34.46	34.54	34.63	34.71	34.79	34.88	34.96	35.04	35.13	35.21	35.29	35.38	35.46	35.54	35.63	35.71	35.79	35.88	35.96
-5.958	-5.875	-5.792	-5.708	-5.625	-5.542	-5.458	-5.375	-5.292	-5.208	-5.125	-5.042	-4.958	-4.875	-4.792	-4.708	-4.625	-4.542	-4.458	-4.375	-4.292	-4.208	-4.125	-4.042	-3.958	-3.875	-3.792	-3.708	-3.625	-3.542	-3.458	-3.375	-3.292	-3.208	-3.125	-3.042	-2.958	-2.875	-2.792	-2.708	-2.625	-2.542	-2.458	-2.375	-2.292	-2.208	-2.125	-2.042	-1.958	-1.875	-1.792	-1.708	-1.625	-1.542	-1.458	-1.375	-1.292	-1.208	-1.125	-1.042	-0.9583	-0.875	-0.7917	-0.7083	-0.625	-0.5417	-0.4583	-0.375	-0.2917	-0.2083	-0.125	-0.04167	0.04167	0.125	0.2083	0.2917	0.375	0.4583	0.5417	0.625	0.7083	0.7917	0.875	0.9583	1.042	1.125	1.208	1.292	1.375	1.458	1.542	1.625	1.708	1.792	1.875	1.958	2.042	2.125	2.208	2.292	2.375	2.458	2.542	2.625	2.708	2.792	2.875	2.958	3.042	3.125	3.208	3.292	3.375	3.458	3.542	3.625	3.708	3.792	3.875	3.958	4.042	4.125	4.208	4.292	4.375	4.458	4.542	4.625	4.708	4.792	4.875	4.958	5.042	5.125	5.208	5.292	5.375	5.458	5.542	5.625	5.708	5.792	5.875	5.958	6.042	6.125	6.208	6.292	6.375	6.458	6.542	6.625	6.708	6.792	6.875	6.958	7.042	7.125	7.208	7.292	7.375	7.458	7.542	7.625	7.708	7.792	7.875	7.958	8.042	8.125	8.208	8.292	8.375	8.458	8.542	8.625	8.708	8.792	8.875	8.958	9.042	9.125	9.208	9.292	9.375	9.458	9.542	9.625	9.708	9.792	9.875	9.958	10.04	10.13	10.21	10.29	10.38	10.46	10.54	10.63	10.71	10.79	10.88	10.96	11.04	11.13	11.21	11.29	11.38	11.46	11.54	11.63	11.71	11.79	11.88	11.96	12.04	12.13	12.21	12.29	12.38	12.46	12.54	12.63	12.71	12.79	12.88	12.96	13.04	13.13	13.21	13.29	13.38	13.46	13.54	13.63	13.71	13.79	13.88	13.96	14.04	14.13	14.21	14.29	14.38	14.46	14.54	14.63	14.71	14.79	14.88	14.96	15.04	15.13	15.21	15.29	15.38	15.46	15.54	15.63	15.71	15.79	15.88	15.96	16.04	16.13	16.21	16.29	16.38	16.46	16.54	16.63	16.71	16.79	16.88	16.96	17.04	17.13	17.21	17.29	17.38	17.46	17.54	17.63	17.71	17.79	17.88	17.96	18.04	18.13	18.21	18.29	18.38	18.46	18.54	18.63	18.71	18.79	18.88	18.96	19.04	19.13	19.21	19.29	19.38	19.46	19.54	19.63	19.71	19.79	19.88	19.96	20.04	20.13	20.21	20.29	20.38	20.46	20.54	20.63	20.71	20.79	20.88	20.96	21.04	21.13	21.21	21.29	21.38	21.46	21.54	21.63	21.71	21.79	21.88	21.96	22.04	22.13	22.21	22.29	22.38	22.46	22.54	22.63	22.71	22.79	22.88	22.96	23.04	23.13	23.21	23.29	23.38	23.46	23.54	23.63	23.71	23.79	23.88	23.96	24.04	24.13	24.21	24.29	24.38	24.46	24.54	24.63	24.71	24.79	24.88	24.96	25.04	25.13	25.21	25.29	25.38	25.46	25.54	25.63	25.71	25.79	25.88	25.96	26.04	26.13	26.21	26.29	26.38	26.46	26.54	26.63	26.71	26.79	26.88	26.96	27.04	27.13	27.21	27.29	27.38	27.46	27.54	27.63	27.71	27.79	27.88	27.96	28.04	28.13	28.21	28.29	28.38	28.46	28.54	28.63	28.71	28.79	28.88	28.96	29.04	29.13	29.21	29.29	29.38	29.46	29.54	29.63	29.71	29.79	29.88	29.96	30.04	30.13	30.21	30.29	30.38	30.46	30.54	30.63	30.71	30.79	30.88	30.96	31.04	31.13	31.21	31.29	31.38	31.46	31.54	31.63	31.71	31.79	31.88	31.96	32.04	32.13	32.21	32.29	32.38	32.46	32.54	32.63	32.71	32.79	32.88	32.96	33.04	33.13	33.21	33.29	33.38	33.46	33.54	33.63	33.71	33.79	33.88	33.96	34.04	34.13	34.21	34.29	34.38	34.46	34.54	34.63	34.71	34.79	34.88	34.96	35.04	35.13	35.21	35.29	35.38	35.46	35.54	35.63	35.71	35.79	35.88	35.96
